time_s,current_density_Acm2,charge_Ccm2,T_cell_1_C,T_cell_2_C,T_cell_3_C,T_cell_4_C,T_cell_5_C,T_endplate_left_C,T_endplate_right_C,V_cell_1_V,V_cell_2_V,V_cell_3_V,V_cell_4_V,V_cell_5_V,ice_cell_1_max_fraction,ice_cell_2_max_fraction,ice_cell_3_max_fraction,ice_cell_4_max_fraction,ice_cell_5_max_fraction
56.39999999999893,0.2,11.279999999999804,-4.602579147781853,-2.826567503430681,-2.236956196797962,-2.826567503430681,-4.602579147781853,-6.9601404099105935,-6.960140409913265,0.7610750491132563,0.7662753801273999,0.7678803294447657,0.7662753801273999,0.7610750491132563,0.0,0.0,0.0,0.0,0.0
56.49999999999893,0.2,11.299999999999804,-4.596273641720472,-2.820161121662011,-2.230500536784234,-2.820161121662011,-4.596273641720472,-6.953865316927306,-6.953865316929978,0.7611587316858057,0.7663594390194207,0.7679645569378155,0.7663594390194207,0.7611587316858057,0.0,0.0,0.0,0.0,0.0
56.59999999999892,0.2,11.319999999999803,-4.589969972523647,-2.8137582016045144,-2.2240490082719475,-2.8137582016045144,-4.589969972523647,-6.947590777118421,-6.947590777121093,0.7612421602628021,0.7664432391838746,0.7680485237783488,0.7664432391838746,0.7612421602628021,0.0,0.0,0.0,0.0,0.0
56.699999999998916,0.2,11.339999999999803,-4.583668131961474,-2.807358721337266,-2.2176015838350054,-2.807358721337266,-4.583668131961474,-6.941316793987653,-6.941316793990325,0.7613253360275418,0.7665267818416396,0.7681322312022856,0.7665267818416396,0.7613253360275418,0.0,0.0,0.0,0.0,0.0
56.79999999999891,0.2,11.359999999999802,-4.577368111860835,-2.8009626590923062,-2.211158236239214,-2.8009626590923062,-4.577368111860835,-6.935043371005975,-6.935043371008533,0.7614082601561233,0.766610068206143,0.7682156804379934,0.766610068206143,0.7614082601561233,0.0,0.0,0.0,0.0,0.0
56.899999999998904,0.2,11.379999999999802,-4.571069904099716,-2.794569993257028,-2.204718938447513,-2.794569993257028,-4.571069904099716,-6.928770511611276,-6.928770511613948,0.7614909338175195,0.7666930994834082,0.7682988727063231,0.7666930994834082,0.7614909338175195,0.0,0.0,0.0,0.0,0.0
56.9999999999989,0.2,11.399999999999801,-4.564773500611864,-2.7881807023733245,-2.198283663616337,-2.7881807023733245,-4.564773500611864,-6.922498219209388,-6.922498219212059,0.7615733581736205,0.7667758768721129,0.7683818092206763,0.7667758768721129,0.7615733581736205,0.0,0.0,0.0,0.0,0.0
57.09999999999889,0.2,11.419999999999801,-4.558478893384802,-2.7817947651353734,-2.191852385090556,-2.7817947651353734,-4.558478893384802,-6.916226497173739,-6.916226497176524,0.7616555343792908,0.7668584015636455,0.768464491187071,0.7668584015636455,0.7616555343792908,0.0,0.0,0.0,0.0,0.0
57.19999999999889,0.2,11.4399999999998,-4.552186074457154,-2.775412160385713,-2.1854250764108087,-2.775412160385713,-4.552186074457154,-6.909955348845926,-6.909955348848769,0.7617374635824297,0.7669406747421739,0.7685469198041761,0.7669406747421739,0.7617374635824297,0.0,0.0,0.0,0.0,0.0
57.29999999999888,0.2,11.4599999999998,-4.545895035926321,-2.7690328671176303,-2.1790017113012254,-2.7690328671176303,-4.545895035926321,-6.903684777535773,-6.903684777538615,0.7618191469240054,0.7670226975846851,0.7686290962633946,0.7670226975846851,0.7618191469240054,0.0,0.0,0.0,0.0,0.0
57.399999999998876,0.2,11.4799999999998,-4.539605769934383,-2.7626568644750478,-2.172582263677441,-2.7626568644750478,-4.539605769934383,-6.897414786521665,-6.897414786524507,0.7619005855381423,0.7671044712610436,0.7687110217488974,0.7671044712610436,0.7619005855381423,0.0,0.0,0.0,0.0,0.0
57.49999999999887,0.2,11.4999999999998,-4.5333182686791815,-2.7562841317504194,-2.1661667076448907,-2.7562841317504194,-4.5333182686791815,-6.891145379050613,-6.891145379053455,0.7619817805521453,0.7671859969340461,0.7687926974376765,0.7671859969340461,0.7619817805521453,0.0,0.0,0.0,0.0,0.0
57.599999999998865,0.2,11.519999999999799,-4.5270325244111405,-2.7499146483810364,-2.1597550174867024,-2.7499146483810364,-4.5270325244111405,-6.8848765583387035,-6.884876558341546,0.7620627330865576,0.7672672757594816,0.7688741244996318,0.7672672757594816,0.7620627330865576,0.0,0.0,0.0,0.0,0.0
57.69999999999886,0.2,11.539999999999798,-4.520748529429909,-2.7435483939549385,-2.153347167672848,-2.7435483939549385,-4.520748529429909,-6.878608327571328,-6.8786083275741134,0.7621434442552228,0.7673483088861669,0.7689553040975937,0.7673483088861669,0.7621434442552228,0.0,0.0,0.0,0.0,0.0
57.79999999999885,0.2,11.559999999999798,-4.514466276085329,-2.737185348199205,-2.146943132858894,-2.737185348199205,-4.514466276085329,-6.872340689903126,-6.872340689905968,0.7622239151653296,0.767429097456031,0.7690362373873799,0.767429097456031,0.7622239151653296,0.0,0.0,0.0,0.0,0.0
57.89999999999885,0.2,11.579999999999798,-4.508185756782609,-2.7308254909873426,-2.140542887875938,-2.7308254909873426,-4.508185756782609,-6.866073648458666,-6.866073648461509,0.7623041469174503,0.7675096426041409,0.7691169255178685,0.7675096426041409,0.7623041469174503,0.0,0.0,0.0,0.0,0.0
57.99999999999884,0.2,11.599999999999797,-4.50190696397425,-2.7244688023362187,-2.1341464077418095,-2.7244688023362187,-4.50190696397425,-6.8598072063322775,-6.85980720633512,0.762384140605611,0.7675899454587599,0.7691973696310211,0.7675899454587599,0.762384140605611,0.0,0.0,0.0,0.0,0.0
58.099999999998836,0.2,11.619999999999797,-4.495629890161354,-2.718115262402762,-2.1277536676484488,-2.718115262402762,-4.495629890161354,-6.853541366588502,-6.853541366591287,0.7624638973173351,0.7676700071414099,0.769277570861963,0.7676700071414099,0.7624638973173351,0.0,0.0,0.0,0.0,0.0
58.19999999999883,0.2,11.639999999999796,-4.489354527897717,-2.7117648514877146,-2.1213646429647497,-2.7117648514877146,-4.489354527897717,-6.847276132262152,-6.847276132264938,0.7625434181336843,0.7677498287669007,0.7693575303390238,0.7677498287669007,0.7625434181336843,0.0,0.0,0.0,0.0,0.0
58.299999999998825,0.2,11.659999999999796,-4.483080869785056,-2.705417550030006,-2.1149793092376967,-2.705417550030006,-4.483080869785056,-6.841011506358768,-6.8410115063615535,0.7626227041293158,0.7678294114434026,0.7694372491837842,0.7678294114434026,0.7626227041293158,0.0,0.0,0.0,0.0,0.0
58.39999999999882,0.2,11.679999999999795,-4.476808908471128,-2.699073338606752,-2.10859764218975,-2.699073338606752,-4.476808908471128,-6.8347474918545,-6.834747491857286,0.7627017563725369,0.7679087562724882,0.7695167285111274,0.7679087562724882,0.7627017563725369,0.0,0.0,0.0,0.0,0.0
58.49999999999881,0.2,11.699999999999795,-4.47053863665883,-2.6927321979331964,-2.1022196177174806,-2.6927321979331964,-4.47053863665883,-6.828484091696737,-6.828484091699522,0.7627805759253278,0.7679878643491796,0.7695959694292934,0.7679878643491796,0.7627805759253278,0.0,0.0,0.0,0.0,0.0
58.59999999999881,0.2,11.719999999999795,-4.464270047094203,-2.68639410886351,-2.0958452118893547,-2.68639410886351,-4.464270047094203,-6.822221308803989,-6.8222213088068315,0.7628591638434193,0.7680667367619957,0.769674973039928,0.7680667367619957,0.7628591638434193,0.0,0.0,0.0,0.0,0.0
58.6999999999988,0.2,11.739999999999794,-4.458003132573879,-2.6800590523864685,-2.0894744009440274,-2.6800590523864685,-4.458003132573879,-6.815959146066348,-6.815959146069247,0.7629375211763192,0.7681453745930078,0.769753740438135,0.7681453745930078,0.7629375211763192,0.0,0.0,0.0,0.0,0.0
58.799999999998796,0.2,11.759999999999794,-4.4517378859411565,-2.673727009627271,-2.083107161288467,-2.673727009627271,-4.4517378859411565,-6.80969760634548,-6.8096976063483226,0.7630156489673692,0.7682237789178804,0.7698322727125291,0.7682237789178804,0.7630156489673692,0.0,0.0,0.0,0.0,0.0
58.89999999999879,0.2,11.779999999999793,-4.445474300085721,-2.6673979618419708,-2.076743469500798,-2.6673979618419708,-4.445474300085721,-6.803436692474918,-6.80343669247776,0.7630935482537907,0.7683019508059327,0.7699105709452693,0.7683019508059327,0.7630935482537907,0.0,0.0,0.0,0.0,0.0
58.999999999998785,0.2,11.799999999999793,-4.439212367943071,-2.661071890421397,-2.0703833023291622,-2.661071890421397,-4.439212367943071,-6.797176407260338,-6.797176407263237,0.763171220066732,0.7683798913201726,0.7699886362121094,0.7683798913201726,0.763171220066732,0.0,0.0,0.0,0.0,0.0
59.09999999999878,0.2,11.819999999999792,-4.432952082500378,-2.6547487768904716,-2.0640266366849573,-2.6547487768904716,-4.432952082500378,-6.790916753479905,-6.7909167534827475,0.763248665431295,0.768457601517341,0.7700664695824606,0.768457601517341,0.763248665431295,0.0,0.0,0.0,0.0,0.0
59.199999999998774,0.2,11.839999999999792,-4.426693436790174,-2.6484286029048008,-2.0576734496456766,-2.6484286029048008,-4.426693436790174,-6.784657733884046,-6.784657733886888,0.7633258853665973,0.7685350824479689,0.7701440721194276,0.7685350824479689,0.7633258853665973,0.0,0.0,0.0,0.0,0.0
59.29999999999877,0.2,11.859999999999792,-4.420436423884496,-2.6421113502474327,-2.051323718453716,-2.6421113502474327,-4.420436423884496,-6.7783993511961285,-6.778399351198914,0.7634028808858353,0.768612335156426,0.7702214448798548,0.768612335156426,0.7634028808858353,0.0,0.0,0.0,0.0,0.0
59.39999999999876,0.2,11.879999999999791,-4.414181036908303,-2.6357970008334632,-2.0449774205100653,-2.6357970008334632,-4.414181036908303,-6.772141608112236,-6.772141608115078,0.7634796529962835,0.768689360680953,0.7702985889143866,0.768689360680953,0.7634796529962835,0.0,0.0,0.0,0.0,0.0
59.49999999999876,0.2,11.89999999999979,-4.407927269030722,-2.629485536708046,-2.038634533385107,-2.629485536708046,-4.407927269030722,-6.765884507301848,-6.765884507304634,0.7635562026993685,0.7687661600537115,0.7703755052674833,0.7687661600537115,0.7635562026993685,0.0,0.0,0.0,0.0,0.0
59.59999999999875,0.2,11.91999999999979,-4.401675113463114,-2.6231769400384906,-2.032295034803667,-2.6231769400384906,-4.401675113463114,-6.759628051407617,-6.759628051410402,0.7636325309907126,0.7688427343008448,0.7704521949775003,0.7688427343008448,0.7636325309907126,0.0,0.0,0.0,0.0,0.0
59.699999999998745,0.2,11.93999999999979,-4.39542456346652,-2.6168711931242683,-2.02595890265502,-2.6168711931242683,-4.39542456346652,-6.753372243045874,-6.753372243048602,0.7637086388601575,0.7689190844424941,0.7705286590767053,0.7689190844424941,0.7637086388601575,0.0,0.0,0.0,0.0,0.0
59.79999999999874,0.2,11.95999999999979,-4.389175612339955,-2.610568278388655,-2.019626114983282,-2.610568278388655,-4.389175612339955,-6.747117084806632,-6.747117084809247,0.7637845272918378,0.768995211492864,0.7706048985913466,0.768995211492864,0.7637845272918378,0.0,0.0,0.0,0.0,0.0
59.899999999998734,0.2,11.979999999999789,-4.382928253432908,-2.6042681783812327,-2.0132966499894565,-2.6042681783812327,-4.382928253432908,-6.740862579253758,-6.7408625792563726,0.7638601972641864,0.7690711164602564,0.7706809145416865,0.7690711164602564,0.7638601972641864,0.0,0.0,0.0,0.0,0.0
59.99999999999873,0.2,11.999999999999789,-4.376682480133411,-2.597970875772546,-2.006970486034902,-2.597970875772546,-4.376682480133411,-6.73460872892548,-6.7346087289280945,0.7639356497500097,0.7691468003471227,0.7707567079420343,0.7691468003471227,0.7639356497500097,0.0,0.0,0.0,0.0,0.0
60.09999999999872,0.2,12.019999999999788,-4.370438285876105,-2.5916763533571725,-2.0006476016320107,-2.5916763533571725,-4.370438285876105,-6.72835553633422,-6.728355536336892,0.764010885716507,0.7692222641501034,0.7708322798008126,0.7692222641501034,0.764010885716507,0.0,0.0,0.0,0.0,0.0
60.19999999999872,0.2,12.039999999999788,-4.364195664140425,-2.585384594056677,-1.9943279754464243,-2.585384594056677,-4.364195664140425,-6.7221030039670495,-6.7221030039696075,0.7640859061253148,0.769297508860052,0.770907631120591,0.769297508860052,0.7640859061253148,0.0,0.0,0.0,0.0,0.0
60.29999999999871,0.2,12.059999999999787,-4.357954608446903,-2.5790955809086995,-1.9880115863026049,-2.5790955809086995,-4.357954608446903,-6.7158511342856855,-6.715851134288243,0.7641607119325542,0.7693725354621093,0.7709827628981099,0.7693725354621093,0.7641607119325542,0.0,0.0,0.0,0.0,0.0
60.399999999998705,0.2,12.079999999999787,-4.3517151123592726,-2.5728092970744,-1.9816984131689992,-2.5728092970744,-4.3517151123592726,-6.709599929726778,-6.709599929729336,0.7642353040888694,0.7694473449357225,0.77105767612436,0.7694473449357225,0.7642353040888694,0.0,0.0,0.0,0.0,0.0
60.4999999999987,0.2,12.099999999999786,-4.345477169480432,-2.566525725834481,-1.9753884351719648,-2.566525725834481,-4.345477169480432,-6.703349392702194,-6.703349392704695,0.7643096835394747,0.7695219382546922,0.7711323717845865,0.7695219382546922,0.7643096835394747,0.0,0.0,0.0,0.0,0.0
60.599999999998694,0.2,12.119999999999786,-4.339240773463644,-2.560244850585093,-1.9690816315830375,-2.560244850585093,-4.339240773463644,-6.697099525598844,-6.697099525601459,0.764383851224164,0.7695963163872273,0.771206850858359,0.7695963163872273,0.764383851224164,0.0,0.0,0.0,0.0,0.0
60.69999999999869,0.2,12.139999999999786,-4.333005917995763,-2.5539666548465334,-1.9627779818253543,-2.5539666548465334,-4.333005917995763,-6.690850330779597,-6.690850330782212,0.7644578080773943,0.7696704802959532,0.7712811143195939,0.7696704802959532,0.7644578080773943,0.0,0.0,0.0,0.0,0.0
60.79999999999868,0.2,12.159999999999785,-4.326772596806279,-2.5476911222529566,-1.9564774654668327,-2.5476911222529566,-4.326772596806279,-6.684601810582535,-6.684601810585207,0.764531555028299,0.7697444309379841,0.7713551631366113,0.7697444309379841,0.764531555028299,0.0,0.0,0.0,0.0,0.0
60.89999999999868,0.2,12.179999999999785,-4.320540803669587,-2.5414182365530564,-1.950180062221989,-2.5414182365530564,-4.320540803669587,-6.678353967321868,-6.67835396732454,0.764605093000721,0.7698181692649546,0.7714289982721678,0.7698181692649546,0.764605093000721,0.0,0.0,0.0,0.0,0.0
60.99999999999867,0.2,12.199999999999784,-4.314310532401294,-2.535147981615637,-1.943885751955463,-2.535147981615637,-4.314310532401294,-6.672106803287818,-6.672106803290546,0.764678422913259,0.7698916962230448,0.771502620683482,0.7698916962230448,0.764678422913259,0.0,0.0,0.0,0.0,0.0
61.099999999998666,0.2,12.219999999999784,-4.3080817768556585,-2.5288803414198355,-1.9375945146713889,-2.5288803414198355,-4.3080817768556585,-6.6658603207468445,-6.665860320749573,0.7647515456793108,0.7699650127530406,0.7715760313223043,0.7699650127530406,0.7647515456793108,0.0,0.0,0.0,0.0,0.0
61.19999999999866,0.2,12.239999999999783,-4.301854530929063,-2.5226153000647287,-1.9313063305174865,-2.5226153000647287,-4.301854530929063,-6.659614521941705,-6.659614521944491,0.7648244622071034,0.7700381197903483,0.7716492311349398,0.7700381197903483,0.7648244622071034,0.0,0.0,0.0,0.0,0.0
61.299999999998654,0.2,12.259999999999783,-4.29562878855495,-2.51635284175552,-1.9250211797880183,-2.51635284175552,-4.29562878855495,-6.653369409091965,-6.6533694090948075,0.7648971733997397,0.7701110182650651,0.7717222210622772,0.7701110182650651,0.7648971733997397,0.0,0.0,0.0,0.0,0.0
61.39999999999865,0.2,12.279999999999783,-4.2894045437088835,-2.5100929508164427,-1.9187390429139555,-2.5100929508164427,-4.2894045437088835,-6.6471249843938836,-6.647124984396669,0.7649696801552239,0.7701837091019839,0.7717950020398512,0.7701837091019839,0.7649696801552239,0.0,0.0,0.0,0.0,0.0
61.49999999999864,0.2,12.299999999999782,-4.283181790405592,-2.503835611679392,-1.9124599004720153,-2.503835611679392,-4.283181790405592,-6.640881250020527,-6.6408812500233125,0.7650419833665034,0.7702561932206546,0.7718675749978549,0.7702561932206546,0.7650419833665034,0.0,0.0,0.0,0.0,0.0
61.59999999999864,0.2,12.319999999999782,-4.276960522701074,-2.497580808886994,-1.906183733173748,-2.497580808886994,-4.276960522701074,-6.634638208122283,-6.634638208125068,0.7651140839214997,0.7703284715354168,0.7719399408612042,0.7703284715354168,0.7651140839214997,0.0,0.0,0.0,0.0,0.0
61.69999999999863,0.2,12.339999999999781,-4.270740734687422,-2.4913285270946517,-1.8999105218686623,-2.4913285270946517,-4.270740734687422,-6.628395860826743,-6.628395860829528,0.7651859827031571,0.7704005449554251,0.7720121005495643,0.7704005449554251,0.7651859827031571,0.0,0.0,0.0,0.0,0.0
61.799999999998626,0.2,12.359999999999781,-4.2645224204970305,-2.485078751066112,-1.8936402475491718,-2.485078751066112,-4.2645224204970305,-6.622154210238989,-6.622154210241774,0.7652576805894657,0.7704724143846993,0.7720840549773706,0.7704724143846993,0.7652576805894657,0.0,0.0,0.0,0.0,0.0
61.89999999999862,0.2,12.37999999999978,-4.25830557430055,-2.4788314656731245,-1.887372891340931,-2.4788314656731245,-4.25830557430055,-6.615913258441765,-6.615913258444664,0.7653291784535033,0.770544080722157,0.7721558050538909,0.770544080722157,0.7653291784535033,0.0,0.0,0.0,0.0,0.0
61.999999999998614,0.2,12.39999999999978,-4.252090190311151,-2.4725866558929965,-1.8811084345025506,-2.4725866558929965,-4.252090190311151,-6.609673007495701,-6.6096730074986,0.765400477163456,0.7706155448616565,0.7722273516832592,0.7706155448616565,0.765400477163456,0.0,0.0,0.0,0.0,0.0
62.09999999999861,0.2,12.41999999999978,-4.245876262773436,-2.4663443068146194,-1.8748468584338411,-2.4663443068146194,-4.245876262773436,-6.6034334594394295,-6.6034334594423285,0.7654715775826836,0.7706868076920128,0.7722986957644872,0.7706868076920128,0.7654715775826836,0.0,0.0,0.0,0.0,0.0
62.1999999999986,0.2,12.43999999999978,-4.239663785972425,-2.460104403629259,-1.868588144662965,-2.460104403629259,-4.239663785972425,-6.5971946162896415,-6.597194616292484,0.7655424805697285,0.7707578700970599,0.7723698381915332,0.7707578700970599,0.7655424805697285,0.0,0.0,0.0,0.0,0.0
62.2999999999986,0.2,12.459999999999779,-4.233452754233497,-2.4538669316372648,-1.8623322748504165,-2.4538669316372648,-4.233452754233497,-6.5909564800413705,-6.590956480044156,0.7656131869783489,0.7708287329556582,0.7724407798533249,0.7708287329556582,0.7656131869783489,0.0,0.0,0.0,0.0,0.0
62.39999999999859,0.2,12.479999999999778,-4.227243161915112,-2.4476318762418146,-1.8560792307943643,-2.4476318762418146,-4.227243161915112,-6.58471905266822,-6.584719052671005,0.7656836976575716,0.7708993971417527,0.7725115216337775,0.7708993971417527,0.7656836976575716,0.0,0.0,0.0,0.0,0.0
62.499999999998586,0.2,12.499999999999778,-4.221035003415523,-2.4413992229500536,-1.8498289944186581,-2.4413992229500536,-4.221035003415523,-6.578482336122363,-6.578482336125205,0.7657540134517086,0.7709698635243998,0.772582064411859,0.7709698635243998,0.7657540134517086,0.0,0.0,0.0,0.0,0.0
62.59999999999858,0.2,12.519999999999778,-4.21482827316845,-2.4351689573742306,-1.8435815477775463,-2.4351689573742306,-4.21482827316845,-6.572246332334998,-6.572246332337784,0.7658241352003986,0.771040132967794,0.772652409061609,0.771040132967794,0.7658241352003986,0.0,0.0,0.0,0.0,0.0
62.699999999998575,0.2,12.539999999999777,-4.208622965644224,-2.4289410652265815,-1.8373368730570974,-2.4289410652265815,-4.208622965644224,-6.566011043216065,-6.56601104321885,0.7658940637386363,0.7711102063313171,0.7727225564521699,0.7711102063313171,0.7658940637386363,0.0,0.0,0.0,0.0,0.0
62.79999999999857,0.2,12.559999999999777,-4.202419075351997,-2.4227155323254124,-1.8310949525665592,-2.4227155323254124,-4.202419075351997,-6.559776470654867,-6.559776470657596,0.7659637998968019,0.7711800844695545,0.7727925074478382,0.7711800844695545,0.7659637998968019,0.0,0.0,0.0,0.0,0.0
62.89999999999856,0.2,12.579999999999776,-4.196216596831732,-2.416492344583162,-1.824855768751604,-2.416492344583162,-4.196216596831732,-6.553542616519792,-6.55354261652252,0.7660333445007083,0.7712497682323551,0.7728622629080636,0.7712497682323551,0.7660333445007083,0.0,0.0,0.0,0.0,0.0
62.99999999999856,0.2,12.599999999999776,-4.1900155246652275,-2.410271488020271,-1.8186193041751153,-2.410271488020271,-4.1900155246652275,-6.547309482658989,-6.547309482661717,0.7661026983716099,0.7713192584648284,0.772931823687531,0.7713192584648284,0.7661026983716099,0.0,0.0,0.0,0.0,0.0
63.09999999999855,0.2,12.619999999999775,-4.183815853465774,-2.404052948752053,-1.8123855415259982,-2.404052948752053,-4.183815853465774,-6.54107707090003,-6.541077070902759,0.7661718623262551,0.77138855600741,0.7730011906361658,0.77138855600741,0.7661718623262551,0.0,0.0,0.0,0.0,0.0
63.199999999998546,0.2,12.639999999999775,-4.177617577884746,-2.397836712994888,-1.8061544636251483,-2.397836712994888,-4.177617577884746,-6.534845383050367,-6.534845383053096,0.766240837176905,0.7714576616958758,0.7730703645991546,0.7714576616958758,0.766240837176905,0.0,0.0,0.0,0.0,0.0
63.29999999999854,0.2,12.659999999999775,-4.171420692606773,-2.391622767064405,-1.7999260534089672,-2.391622767064405,-4.171420692606773,-6.528614420897384,-6.528614420900055,0.7663096237313718,0.7715265763613783,0.7731393464170123,0.7715265763613783,0.7663096237313718,0.0,0.0,0.0,0.0,0.0
63.399999999998535,0.2,12.679999999999774,-4.165225192352523,-2.3854110973714455,-1.793700293943175,-2.3854110973714455,-4.165225192352523,-6.522384186208512,-6.522384186211184,0.7663782227930467,0.7715953008304861,0.7732081369255815,0.7715953008304861,0.7663782227930467,0.0,0.0,0.0,0.0,0.0
63.49999999999853,0.2,12.699999999999774,-4.159031071876257,-2.379201690426271,-1.7874771684102484,-2.379201690426271,-4.159031071876257,-6.516154680731518,-6.516154680734189,0.7664466351609317,0.771663835925204,0.7732767369560932,0.771663835925204,0.7664466351609317,0.0,0.0,0.0,0.0,0.0
63.59999999999852,0.2,12.719999999999773,-4.15283832596748,-2.372994532834582,-1.781256660117208,-2.372994532834582,-4.15283832596748,-6.509925906194553,-6.509925906197168,0.7665148616296698,0.7717321824630132,0.7733451473351757,0.7717321824630132,0.7665148616296698,0.0,0.0,0.0,0.0,0.0
63.69999999999852,0.2,12.739999999999773,-4.1466469494491776,-2.3667896112999074,-1.7750387524902749,-2.3667896112999074,-4.1466469494491776,-6.503697864306332,-6.503697864308947,0.7665829029895737,0.7718003412568942,0.773413368884901,0.7718003412568942,0.7665829029895737,0.0,0.0,0.0,0.0,0.0
63.79999999999851,0.2,12.759999999999772,-4.14045693717901,-2.360586912615986,-1.7688234290754394,-2.360586912615986,-4.14045693717901,-6.497470556756298,-6.497470556758913,0.7666507600266591,0.771868313115376,0.7734814024228088,0.771868313115376,0.7666507600266591,0.0,0.0,0.0,0.0,0.0
63.899999999998506,0.2,12.779999999999772,-4.134268284048858,-2.3543864236729064,-1.7626106735372105,-2.3543864236729064,-4.134268284048858,-6.49124398521468,-6.491243985217352,0.7667184335226683,0.7719360988425509,0.773549248761943,0.7719360988425509,0.7667184335226683,0.0,0.0,0.0,0.0,0.0
63.9999999999985,0.2,12.799999999999772,-4.128080984978681,-2.3481881314589828,-1.7564004696546363,-2.3481881314589828,-4.128080984978681,-6.485018151332781,-6.48501815133551,0.766785924255119,0.7720036992380949,0.7736169087108873,0.7720036992380949,0.766785924255119,0.0,0.0,0.0,0.0,0.0
64.0999999999985,0.2,12.819999999999771,-4.121895034931811,-2.3419920230494427,-1.7501928013293195,-2.3419920230494427,-4.121895034931811,-6.478793056743029,-6.478793056745872,0.7668532329972906,0.7720711150973302,0.7736843830737754,0.7720711150973302,0.7668532329972906,0.0,0.0,0.0,0.0,0.0
64.1999999999985,0.2,12.83999999999977,-4.115710428895397,-2.3357980856139875,-1.7439876525778573,-2.3357980856139875,-4.115710428895397,-6.4725687030593235,-6.472568703062166,0.7669203605183061,0.7721383472112303,0.7737516726503365,0.7721383472112303,0.7669203605183061,0.0,0.0,0.0,0.0,0.0
64.29999999999849,0.2,12.85999999999977,-4.109527161896665,-2.3296063064150303,-1.7377850075296237,-2.3296063064150303,-4.109527161896665,-6.46634509187669,-6.466345091879646,0.7669873075831163,0.7722053963664545,0.7738187782359328,0.7722053963664545,0.7669873075831163,0.0,0.0,0.0,0.0,0.0
64.39999999999849,0.2,12.87999999999977,-4.10334522898944,-2.3234166728055357,-1.7315848504287032,-2.3234166728055357,-4.10334522898944,-6.460122224772078,-6.460122224775034,0.7670540749525623,0.7722722633453802,0.7738857006215795,0.7722722633453802,0.7670540749525623,0.0,0.0,0.0,0.0,0.0
64.49999999999848,0.2,12.89999999999977,-4.097164625262678,-2.3172291722283376,-1.725387165634288,-2.3172291722283376,-4.097164625262678,-6.453900103304022,-6.453900103306978,0.7671206633833818,0.7723389489261346,0.7739524405939726,0.7723389489261346,0.7671206633833818,0.0,0.0,0.0,0.0,0.0
64.59999999999847,0.2,12.919999999999769,-4.090985345838874,-2.3110437922164238,-1.7191919376181204,-2.3110437922164238,-4.090985345838874,-6.447678729012978,-6.447678729015934,0.7671870736282408,0.7724054538826185,0.7740189989355221,0.7724054538826185,0.7671870736282408,0.0,0.0,0.0,0.0,0.0
64.69999999999847,0.2,12.939999999999769,-4.084807385869453,-2.3048605203943,-1.712999150963526,-2.3048605203943,-4.084807385869453,-6.441458103421269,-6.441458103424338,0.7672533064357737,0.7724717789845316,0.7740853764243829,0.7724717789845316,0.7672533064357737,0.0,0.0,0.0,0.0,0.0
64.79999999999846,0.2,12.959999999999768,-4.07863074053796,-2.298679344471168,-1.706808790364164,-2.298679344471168,-4.07863074053796,-6.435238228033597,-6.435238228036724,0.7673193625505981,0.7725379249974179,0.7741515738344846,0.7725379249974179,0.7673193625505981,0.0,0.0,0.0,0.0,0.0
64.89999999999846,0.2,12.979999999999768,-4.072455405064147,-2.29250025224502,-1.7006208406263568,-2.29250025224502,-4.072455405064147,-6.4290191043369305,-6.429019104340114,0.767385242713335,0.7726038926826797,0.7742175919355516,0.7726038926826797,0.767385242713335,0.0,0.0,0.0,0.0,0.0
64.99999999999845,0.2,12.999999999999767,-4.066281374692153,-2.2863232316046833,-1.6944352866668737,-2.2863232316046833,-4.066281374692153,-6.422800733800557,-6.422800733803797,0.7674509476606659,0.7726696827976004,0.7742834314931359,0.7726696827976004,0.7674509476606659,0.0,0.0,0.0,0.0,0.0
65.09999999999845,0.2,13.019999999999767,-4.060108644701927,-2.280148270521522,-1.6882521135096908,-2.280148270521522,-4.060108644701927,-6.416583117876485,-6.416583117879725,0.767516478125326,0.7727352960953923,0.7743490932686518,0.7727352960953923,0.767516478125326,0.0,0.0,0.0,0.0,0.0
65.19999999999844,0.2,13.039999999999766,-4.05393721040349,-2.273975357052791,-1.6820713062861046,-2.273975357052791,-4.05393721040349,-6.410366257999328,-6.410366258002568,0.7675818348361468,0.7728007333252133,0.7744145780194017,0.7728007333252133,0.7675818348361468,0.0,0.0,0.0,0.0,0.0
65.29999999999843,0.2,13.059999999999766,-4.047767067136533,-2.267804479347035,-1.675892850237915,-2.267804479347035,-4.047767067136533,-6.404150155586706,-6.404150155589889,0.7676470185180869,0.7728659952321794,0.7744798864985936,0.7728659952321794,0.7676470185180869,0.0,0.0,0.0,0.0,0.0
65.39999999999843,0.2,13.079999999999766,-4.041598210272866,-2.261635625634028,-1.669716730710718,-2.261635625634028,-4.041598210272866,-6.397934812039068,-6.397934812042195,0.7677120298922434,0.7729310825574142,0.7745450194553847,0.7729310825574142,0.7677120298922434,0.0,0.0,0.0,0.0,0.0
65.49999999999842,0.2,13.099999999999765,-4.035430635210844,-2.255468784226366,-1.6635429331573164,-2.255468784226366,-4.035430635210844,-6.391720228739985,-6.391720228743111,0.7677768696759003,0.7729959960380747,0.7746099776348968,0.7729959960380747,0.7677768696759003,0.0,0.0,0.0,0.0,0.0
