time_s,current_A_cm2,charge_C_cm2,T1_C,T2_C,T3_C,T4_C,T5_C,left_plate_C,right_plate_C,V1_V,V2_V,V3_V,V4_V,V5_V,ice1,ice2,ice3,ice4,ice5,q1_W_cm2,q2_W_cm2,q3_W_cm2,q4_W_cm2,q5_W_cm2,mode1,mode2,mode3,mode4,mode5
66.99999999999706,0.3,11.099999999998802,-1.1577056981839178,1.2738612508741767,2.056175687122675,1.2738661396998054,-1.1576961607176486,-4.56675792228657,-4.566745076092616,0.7352705699964025,0.7423813378504647,0.7444890620467259,0.7423813510295804,0.7352705957985516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
67.09999999999705,0.3,11.129999999998796,-1.1480089865628997,1.286478845327565,2.0698913120729685,1.2864837300935505,-1.1479994569654082,-4.559809517773772,-4.559796682114779,0.7354214543682795,0.7425401881960804,0.7446508941256547,0.7425402013643992,0.735421480149426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
67.19999999999705,0.3,11.15999999999879,-1.1383274508133354,1.299062855151476,2.0835678766180763,1.299067735861854,-1.1383179290763223,-4.552854181498901,-4.5528413563663435,0.7355715726793914,0.7426982228101412,0.7448118957651223,0.7426982359676736,0.7355715984395568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
67.29999999999704,0.3,11.189999999998784,-1.1286609198375572,1.3116135035059528,2.0972055775995386,1.3116183801625994,-1.1286514059511887,-4.5458919754861995,-4.545879160871607,0.7357209306967176,0.742855447593592,0.744972072793058,0.7428554607403431,0.7357209564359269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
67.39999999999704,0.3,11.219999999998779,-1.1190092261986138,1.3241310121366041,2.110804612293748,1.3241358847440665,-1.1189997201578308,-4.538922961110472,-4.538910157005262,0.7358695341268081,0.7430118683931028,0.7451314309881126,0.7430118815290835,0.7358695598450739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
67.49999999999703,0.3,11.249999999998773,-1.1093722060260234,1.3366156013811974,2.1243651783589144,1.3366204699443074,-1.1093627078241752,-4.531947199108629,-4.53193440550433,0.7360173886166496,0.7431674910016954,0.7452899760801278,0.7431675041269188,0.7360174143139886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
67.59999999999702,0.3,11.279999999998767,-1.0997496988948114,1.3490674901700004,2.1378874737882256,1.3490723546929644,-1.0997402085241106,-4.5249647495913905,-4.5249519664794775,0.7361644997545961,0.743322321159349,0.7454477137506127,0.7433223342738257,0.7361645254310288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
67.69999999999702,0.3,11.30999999999876,-1.090141547725409,1.361486896018846,2.1513716968631797,1.3614917565044493,-1.0901320651803417,-4.517975672054661,-4.5179628994267205,0.7363108730712352,0.7434763645535757,0.7456046496332102,0.7434763776573131,0.7363108987267746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
67.79999999999701,0.3,11.339999999998755,-1.0805475986902593,1.3738740350298144,2.1648180461082234,1.3738788914824909,-1.0805381239625262,-4.51098002539004,-4.510967263237774,0.7364565140402235,0.7436296268200059,0.7457607893141631,0.7436296399130154,0.7364565396748909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
67.89999999999701,0.3,11.369999999998749,-1.0709677011091117,1.3862291218917449,2.178226720251928,1.3862339743164966,-1.0709582341908686,-4.503977867896197,-4.50396511621102,0.7366014280791479,0.7437821135429677,0.7459161383327847,0.7437821266252623,0.7366014536929636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
67.999999999997,0.3,11.399999999998743,-1.0614017073610285,1.3985523698876818,2.191597918175262,1.398557218287408,-1.0613922482470457,-4.49696925728847,-4.4969565160618,0.7367456205503322,0.7439338302560742,0.7460707021818891,0.7439338433276618,0.7367456461433094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
68.099999999997,0.3,11.429999999998737,-1.051849472795709,1.4108439908866899,2.204931838875382,1.4108488352648578,-1.0518400214780854,-4.489954250709218,-4.489941519932586,0.7368890967616387,0.7440847824427625,0.7462244863082518,0.7440847955036513,0.7368891223337969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
68.19999999999699,0.3,11.45999999999873,-1.0423108556413467,1.4231041953513568,2.2182286814263534,1.4231090357148446,-1.0423014121122378,-4.482932904737709,-4.482920184402531,0.7370318619672654,0.7442349755368648,0.7463774961130565,0.744234988587073,0.7370318875186253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
68.29999999999698,0.3,11.489999999998725,-1.0327857169259573,1.4353331923417159,2.231488644930778,1.4353380286921151,-1.032776281179224,-4.4759052753992705,-4.4758925654971335,0.7371739213685076,0.744384414923163,0.7465297369523103,0.7443844279626946,0.7371739468990837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
68.39999999999698,0.3,11.519999999998719,-1.023273920398367,1.4475311895167806,2.2447119284983046,1.4475360218601168,-1.0232644924241754,-4.4688714181747855,-4.4688587186973905,0.7373152801145039,0.7445331059379284,0.74668121413732,0.7445331189667991,0.7373153056243223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
68.49999999999697,0.3,11.549999999998713,-1.013775332438911,1.459698393137785,2.2578987311923697,1.4597032214774117,-1.0137659122360674,-4.4618313880101255,-4.461818698948889,0.73745594330301,0.7446810538694605,0.7468319329350781,0.7446810668876788,0.7374559687920723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
68.59999999999697,0.3,11.579999999998707,-1.0042898219961103,1.4718350080751748,2.2710492520054117,1.4718398324116606,-1.0042804095567703,-4.454785239324224,-4.454772560670676,0.7375959159810886,0.7448282639586236,0.7469818985687168,0.7448282769661903,0.737595941449414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
68.69999999999696,0.3,11.609999999998701,-0.9948172605073182,1.4839412378091765,2.284163689815614,1.4839460581476942,-0.9948078558244902,-4.447733026017602,-4.447720357763444,0.7377352031458378,0.744974741399364,0.7471311162179034,0.7449747543962927,0.7377352285934443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
68.79999999999696,0.3,11.639999999998695,-0.9853575218309061,1.4960172844351405,2.2972422433602446,1.496022100780067,-0.9853481248948697,-4.440674801481578,-4.440662143618283,0.7378738097450804,0.7451204913392293,0.7472795910192761,0.7451205043255312,0.7378738351719937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
68.89999999999695,0.3,11.669999999998689,-0.9759104821691835,1.5080633486745114,2.3102851112040526,1.5080681610286888,-0.9759010929751639,-4.433610618605201,-4.43359797112447,0.738011740678074,0.7452655188798964,0.7474273280668572,0.7452655318555784,0.7380117660843054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
68.99999999999694,0.3,11.699999999998683,-0.9664760200172964,1.520079629876136,2.3232924916971456,1.520084438244794,-0.9664666385556302,-4.426540529783779,-4.4265278926772,0.7381490007961385,0.7454098290776666,0.7475743324124298,0.7454098420427432,0.7381490261817126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
69.09999999999694,0.3,11.729999999998677,-0.9570540160856922,1.5320663260231981,2.336264582958279,1.5320711304089514,-0.9570446423508656,-4.419464586926949,-4.419451960186109,0.7382855949033509,0.74555342694397,0.7477206090659814,0.7455534398984469,0.7382856202682815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
69.19999999999693,0.3,11.759999999998671,-0.9476443532408325,1.5440236337329907,2.349201582831199,1.544028434144309,-0.9476349872265928,-4.412382841465103,-4.4123702250814745,0.7384215277571858,0.7456963174458412,0.7478661629960577,0.7456963303897409,0.7384215531014885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
69.29999999999693,0.3,11.789999999998665,-0.9382469164568761,1.5559517482811884,2.362103688869581,1.5559565447211412,-0.9382375581566293,-4.405295344357512,-4.405282738322683,0.7385568040691145,0.7458385055064549,0.7480109991301997,0.7458385184397857,0.7385568293928055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
69.39999999999692,0.3,11.81999999999866,-0.9288615927388832,1.5678508635919002,2.374971098307128,1.5678556560604875,-0.9288522421449557,-4.3982021460992655,-4.398189550404652,0.7386914285052811,0.7459799960055675,0.748155122355323,0.745980008928328,0.7386914538083796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
69.49999999999692,0.3,11.849999999998653,-0.9194882710825709,1.5797211722429552,2.3878040080197707,1.579725960745293,-0.9194789281881981,-4.391103296727806,-4.391090711365052,0.7388254056870648,0.7461207937799842,0.748298537518076,0.7461208066921878,0.7388254309695885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
69.59999999999691,0.3,11.879999999998647,-0.9101268424110458,1.591562865490289,2.400602614514014,1.5915676500291056,-0.9101175072103729,-4.383998845830263,-4.383986270790956,0.738958740191709,0.7462609036240787,0.7484412494252584,0.7462609165257327,0.7389587654536717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
69.6999999999969,0.3,11.909999999998641,-0.9007771995286475,1.6033761332579388,2.4133671138916384,1.6033809138378388,-0.900767872014967,-4.37688884254959,-4.376876277825659,0.7390914365528847,0.7464003302902114,0.7485832628441735,0.7464003431813268,0.7390914617943036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
69.7999999999969,0.3,11.939999999998635,-0.8914392370695623,1.6151611641535624,2.4260977018317362,1.6151659407782404,-0.8914299172329834,-4.36977333559156,-4.369760781174421,0.7392234992612752,0.7465390784892091,0.7487245825030157,0.7465390913697959,0.7392235244821757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
69.8999999999969,0.3,11.96999999999863,-0.8821128514359771,1.626918145477248,2.438794573568714,1.6269229181498872,-0.8821035392725207,-4.3626523732303895,-4.362639829111686,0.7393549327651731,0.7466771528908223,0.7488652130912478,0.7466771657608884,0.7393549579655642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
69.99999999999689,0.3,11.999999999998623,-0.8727979407671569,1.638647263225323,2.4514579238641545,1.63865203194905,-0.8727886362712525,-4.355526003315049,-4.355513469486482,0.739485741470991,0.7468145581241625,0.7490051592599475,0.7468145709837155,0.7394857666508866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
70.09999999999688,0.3,12.029999999998617,-0.863494404889309,1.650348702097233,2.4640879469957326,1.6503534668786415,-0.8634851080522026,-4.348394273275346,-4.348381749728617,0.7396159297438201,0.7469512987781395,0.7491444256222032,0.7469513116271969,0.7396159549032421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
70.19999999999688,0.3,12.059999999998611,-0.8542021452631161,1.6620226455083866,2.476684836721688,1.6620274063502052,-0.854192856080374,-4.341257230127951,-4.341244716854646,0.7397455019079857,0.7470873794019137,0.7492830167534283,0.7470873922404823,0.7397455270469451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
70.29999999999687,0.3,12.089999999998605,-0.8449210649541214,1.6736692755943068,2.489248786270821,1.6736740324991501,-0.8449117834164781,-4.334114920481625,-4.334102417473389,0.7398744622475384,0.7472228045053156,0.7494209371917482,0.7472228173334023,0.739874487366059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
70.39999999999687,0.3,12.1199999999986,-0.8356510685740659,1.685288773219554,2.501779988330668,1.6852935261944708,-0.8356417946759507,-4.326967390543302,-4.326954897791836,0.7400028150068181,0.7473575785592741,0.7495581914383689,0.7473575913768961,0.7400028401049131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
70.49999999999686,0.3,12.149999999998593,-0.8263920622545129,1.6968813179916538,2.5142786350075426,1.6968860670364734,-0.8263827959901278,-4.319814686122925,-4.3198022036197585,0.7401305643909211,0.7474917059962498,0.7496947839578688,0.7474917188034066,0.7401305894686049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
70.59999999999685,0.3,12.179999999998588,-0.8171439536029084,1.7084470882564347,2.5267449178335255,1.7084518333746814,-0.8171346949649774,-4.3126568526391225,-4.3126443803759,0.7402577145662127,0.7476251912106169,0.7498307191786115,0.7476252040073176,0.7402577396235038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
70.69999999999685,0.3,12.209999999998582,-0.8079066516632452,1.7199862611162757,2.5391790277330983,1.719991002313293,-0.8078974006443786,-4.305493935124275,-4.305481473092755,0.7403842696608248,0.747758038559102,0.7499660014930399,0.7477580513453602,0.7403842946977414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
70.79999999999684,0.3,12.239999999998576,-0.7986800668798537,1.7314990124366432,2.5515811550102967,1.7315037497180015,-0.7986708234734579,-4.298325978229798,-4.298313526421566,0.7405102337651306,0.7478902523611796,0.7501006352580264,0.7478902651370101,0.7405102587816895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
70.89999999999684,0.3,12.26999999999857,-0.7894641110619318,1.742985516855299,2.5639514893407522,1.7429902502231016,-0.7894548752636297,-4.291153026230745,-4.291140584637503,0.7406356109322243,0.7480218368994764,0.7502346247952277,0.7480218496648838,0.7406356359284353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
70.99999999999683,0.3,12.299999999998564,-0.7802586973564303,1.7544459477888381,2.5762902197492394,1.7544506772444493,-0.7802494691579227,-4.2839751230307,-4.283962691644092,0.7407604051783605,0.7481527964201595,0.7503679743913956,0.748152809175147,0.7407604301542451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
71.09999999999683,0.3,12.329999999998558,-0.7710637402012708,1.765880477437804,2.5885975345956354,1.765885202988727,-0.7710545195961345,-4.2767923121667195,-4.276779890978503,0.7408846204834524,0.7482831351333185,0.7505006882987074,0.7482831478779056,0.7408846454390264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
71.19999999999682,0.3,12.359999999998552,-0.7618791553009032,1.777289276800218,2.6008736215639487,1.7772939984498066,-0.7618699422831696,-4.269604636813938,-4.2695922258157,0.7410082607914998,0.7484128572133613,0.7506327707350946,0.748412869947557,0.7410082857267781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
71.29999999999681,0.3,12.389999999998546,-0.7527048595980546,1.788672515677888,2.6131186676481093,1.7886772334300645,-0.7526956541593108,-4.262412139789831,-4.262399738973272,0.7411313300110196,0.7485419667993912,0.7507642258845642,0.7485419795232048,0.7411313549260234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
71.39999999999681,0.3,12.41999999999854,-0.7435407712334836,1.8000303626884602,2.625332859140997,1.8000350765464646,-0.7435315733680454,-4.255214863558706,-4.255202472915698,0.7412538320155111,0.7486704679955882,0.7508950578975231,0.7486704807090282,0.7412538569102541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
71.4999999999968,0.3,12.449999999998534,-0.734386809525347,1.8113629852691702,2.6375163816236977,1.8113676952334572,-0.7343776192251426,-4.248012850236137,-4.248000469758324,0.7413757706438577,0.7487983648715694,0.751025270891092,0.7487983775746362,0.7413757955183606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
71.5999999999968,0.3,12.479999999998528,-0.7252428949371392,1.8226705496832665,2.6496694199480544,1.8226752557598047,-0.7252337121958021,-4.240806141593282,-4.240793771272479,0.7414971497007568,0.7489256614627475,0.7511548689494039,0.7489256741554556,0.7414971745550356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
71.69999999999679,0.3,12.509999999998522,-0.716108949052682,1.833953221034733,2.661792158232913,1.8339579232252845,-0.7160997738636752,-4.233594779060979,-4.23358241888883,0.741617972957128,0.7490523617707083,0.7512838561239327,0.7490523744530632,0.7416179977911987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
71.79999999999679,0.3,12.539999999998516,-0.7069848945417334,1.845211163271415,2.6738847798524716,1.845215861581437,-0.7069757269023285,-4.2263788037333825,-4.226366453701758,0.741738244150538,0.7491784697635546,0.7514122364337922,0.7491784824355705,0.7417382689644061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
71.89999999999678,0.3,12.56999999999851,-0.6978706551475398,1.856444539200993,2.685947467418316,1.856449233629803,-0.6978614950506881,-4.219158256372566,-4.21914591647311,0.741857966985565,0.7493039893762782,0.7515400138660214,0.7493040020379517,0.7418579917792482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
71.99999999999677,0.3,12.599999999998504,-0.688766155649887,1.86765351048615,2.697980402785788,1.8676582010394895,-0.6887570030875736,-4.211933177412163,-4.21192084763652,0.7419771451342242,0.74942892451107,0.7516671923759236,0.749428937162416,0.7419771699077429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
72.09999999999677,0.3,12.629999999998498,-0.6796713218436139,1.8788382376620802,2.7099837670305646,1.878842924346145,-0.6796621768080513,-4.20470360696072,-4.204691287300648,0.7420957822363471,0.7495532790376888,0.7517937758873239,0.749553291678724,0.7420958069897209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
72.19999999999676,0.3,12.659999999998492,-0.6705860805185466,1.8899988801488803,2.7219577404508755,1.8900035629656031,-0.6705769430032547,-4.197469584806356,-4.1974572752533845,0.7422138818999527,0.7496770567938129,0.7519197682928925,0.749677069424541,0.742213906633198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
72.29999999999676,0.3,12.689999999998486,-0.6615103594300535,1.9011355962491052,2.733902502550052,1.9011402752020103,-0.6615012294313374,-4.190231150419436,-4.190218850965323,0.7423314477016394,0.7498002615853432,0.7520451734544109,0.749800274205774,0.7423314724147644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
72.39999999999675,0.3,12.71999999999848,-0.6524440872856303,1.912248543159592,2.7458182320391415,1.9122532182519194,-0.652434964795134,-4.182988342956605,-4.182976053593336,0.7424484831869304,0.749922897186745,0.7521699952030839,0.7499229097968859,0.7424485078799563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
72.49999999999675,0.3,12.749999999998474,-0.6433871937164213,1.9233378769858405,2.7577051068209926,1.9233425482229904,-0.6433780787273236,-4.1757412012646,-4.175728921983989,0.7425649918706552,0.7500449673413898,0.7522942373398035,0.7500449799412549,0.7425650165435986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
72.59999999999674,0.3,12.779999999998468,-0.634339609258177,1.9344037527417868,2.769563303989912,1.9344084201282499,-0.6343305017648504,-4.168489763883258,-4.16847749467712,0.742680977237301,0.7501664757618545,0.752417903635446,0.7501664883514558,0.7426810018901763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
72.69999999999673,0.3,12.809999999998462,-0.6253012653322116,1.9454463243628197,2.7813929998237654,1.945450987900017,-0.6252921653283465,-4.161234069049215,-4.1612218099091365,0.7427964427413624,0.750287426130257,0.7525409978311514,0.7502874387095966,0.7427964673741854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
72.79999999999673,0.3,12.839999999998456,-0.6162720942226656,1.956465744710158,2.793194369774028,1.9564704044009318,-0.6162630017000197,-4.153974154698574,-4.153961905616427,0.7429113918076955,0.7504078220985523,0.7526635236385816,0.7504078346676379,0.7429114164204867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
72.89999999999672,0.3,12.86999999999845,-0.6072520290570651,1.9674621655815372,2.8049675884655585,1.9674668214294115,-0.6072429440135352,-4.146710058471001,-4.146697819438657,0.7430258278318588,0.7505276672888579,0.7527854847402143,0.750527679847698,0.7430258524246217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,off,off,off,off,off
